"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"451",-0.694407353325791,1,0.0765174141807638,-1.0783407629165,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,-1.36711484769611,0.992398978065977,1,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.591741354435208,-0.581794099227552,1,0,-0.932281878485237,-0.786327346085137,-1.44517646292256,0,1,0,0,-0.955135157391923,1,0,0,1,-1.88402250670166,-1.01823462936235,-0.961461327889228,0,-0.785857028354166,1.2994381897098,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,110000
"452",-0.989132917027424,0,-0.393531100175029,2.24374735145731,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,0.121313326753095,-0.443396262227405,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,1,0,0,0.49554908478877,0.742516976475071,1.20530718304478,1,1,1.04087458302496,-0.786327346085137,0.09069526904136,1,1,0,0,-0.955135157391923,1,1,0,0,-0.125373062325924,0.320747070346923,0.505223503158682,1,0.941515873169811,0.196597963070937,-1.36333509680806,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,280000
"453",0.189769337779109,0,0.0357286790416898,-0.0753678017152946,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,0.815913141496055,0.609520247321075,1,0,0,0,0,0,0,0,0,0,-0.350365842828286,0,1,0,0,1,0.694377189949439,-0.992562489460591,-0.435351077485791,1,1,-0.726744747077925,1.2442626113598,0.566388874913518,1,0,1,0,0.384946325149304,1,0,0,0,0.73350224771804,0.320747070346923,-0.232912000048436,1,0.457851460743098,1.46766805479031,-0.60285828664507,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,204000
"454",0.189769337779109,0,0.370297735653135,-0.159341498107658,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1.35865402881537,1,0,0,1.21282732134918,1.13597850209532,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.487358231484533,-0.693487929369573,1,1,-1.00627524579187,1.09454169283852,0.212285114488503,0,0,1,0,-0.285094416121309,1,0,0,0,1.22428813917173,0.320747070346923,0.984532271474992,1,-0.785857028354166,-0.252015010477076,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,210000
"455",1.07394602888401,0,-0.334775035880555,-0.0770306471884107,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,0.154389508407521,-0.395536420884292,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,2.6689459584416,-1.01111948909627,1.68931378032687,1,1,1.57527112468397,-0.786327346085137,0.506660529781587,0,0,0,1,1.05498706641992,1,0,0,1,-0.0844742380381165,0.320747070346923,0.428534100228072,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,188000
"456",-0.989132917027424,0,0.664078057125505,0.00694304920395302,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,0,1,0,0.0551609634442414,-0.539115944913631,1,1,0,0,0,1,0,0,0,0,1.74068755344344,1,0,0,0,1,1.09203340027078,-0.53791599838654,0.483020414793047,1,1,0.243390513164587,-0.786327346085137,-0.530052889294056,0,0,1,0,-0.285094416121309,1,0,0,0,-0.20717071090154,0.320747070346923,0.275155294366853,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,175500
"457",0.484494901480742,1,-2.03870090042031,-1.38679859817954,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,-0.775851412579716,1,0,0,-1.83018139085808,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.153332238042373,-1.05090818582404,0,1,-1.45023544963166,0.898032987279328,-0.312471060599168,0,0,0,1,0.384946325149304,1,0,0,1,-2.53840369530658,1.65972877005619,0.203258979119406,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,98000
"458",-0.989132917027424,0,0.0357286790416898,2.24374735145731,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,1,0,-0.573286487989866,0.465940723291737,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,1,0,0,1.54910950408841,-0.718846744834377,0.785834798733637,1,1,1.39713894413096,-0.786327346085137,0.368005442868178,1,1,0,0,-0.285094416121309,0,1,0,0,-0.984248372369888,0.320747070346923,0.279948382050016,1,1.14880062135269,1.74805116325782,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,256000
"459",0.484494901480742,1,0.0357286790416898,-1.24019105563313,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1.35865402881537,0,0,1,-1.53249575596824,0.561660405977962,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.0698257396818332,-1.14026324993766,1,1,-0.87747197677662,1.16238398404347,0.374404908418028,0,0,1,0,0.384946325149304,1,0,0,1,-2.17031427671631,-1.01823462936235,-1.16277101058208,1,0.872420957108852,0.364827828151442,0.157618523517916,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,161000
"460",-0.104956225922524,0,0.0357286790416898,-0.709466208796906,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,0,-0.705591214607572,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,0.544725359172921,1,0,0,0,1,-0.578579759182662,-0.078630257403571,-0.839930951111334,1,1,-0.47735969430372,-0.262304131260637,-0.613245941442102,1,0,1,0,-0.955135157391923,1,0,0,1,-1.14784366952112,-1.01823462936235,-0.568428137869853,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,110000
"461",0.189769337779109,0,0.370297735653135,-0.435373846644933,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1.35865402881537,1,0,0,1.2459035030036,1.18383834343843,0,0,0,0,0,0,0,0,0,1,0.161114844029547,0,1,0,0,1,0.241871847169985,-0.626061746655999,-0.534634482056476,1,1,-0.880212471862051,1.79401910905515,0.948223652721214,1,0,1,0,1.05498706641992,1,0,1,0,1.26518696345954,0.320747070346923,0.390189398762767,1,-0.785857028354166,1.99104985726299,0.918095333680902,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,263435
"462",0.484494901480742,0,-0.511043228763978,-0.658195140042492,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.647152215017011,0,0,1,-1.16865775776955,1.0881186607522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,0,1,-0.201491973533116,-1.29411373354032,-1.20976163313714,1,1,-1.58451970881777,0.523730690976113,-0.758300493905361,1,0,1,0,-0.285094416121309,1,0,0,1,-0.288968359477155,0.320747070346923,0.505223503158682,1,1.42518028559653,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,155000
"463",-0.989132917027424,0,-0.511043228763978,-0.358605813969406,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.209448489791172,-0.921994675658533,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,0.262440271841779,-1.29411373354032,-0.455207758399928,1,1,-0.792516629128265,-0.786327346085137,-1.33638554857511,0,0,1,0,-0.955135157391923,1,0,0,1,-0.534361305204002,-1.01823462936235,-0.530083436404548,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,62383
"464",0.484494901480742,0,0.31154167135866,0.668755547504166,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,0,0,1,-1.2348101210784,0.51380056463485,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-0.256341105991232,-0.391779626255596,-0.825038440425731,1,0,-0.833624055409727,1.11091741830178,0.361605977318329,0,0,1,0,-0.285094416121309,1,0,0,1,-1.59773073668701,-1.01823462936235,-1.10525395838412,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,188700
"465",-0.989132917027424,0,-0.511043228763978,-0.317311818053689,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,0.220541871716375,-0.299816738198067,0,1,0,0,0,1,0,0,0,0,0.3566809890046,1,0,0,0,1,0.406419244544332,-0.310592752849515,-0.0183607782889132,1,1,-0.31018949409244,-0.786327346085137,-0.960950236317267,0,0,1,0,-0.955135157391923,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,124000
"466",1.95812271998891,1,0.0357286790416898,-1.80223282554638,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0.647152215017011,1,0,0,1.08052259473147,0.944539136722864,1,0,0,0,0,0,0,0,0,0,-0.530888438189874,0,1,0,0,1,-1.00137515521397,1.89537057884141,0.813137734990576,1,1,0.714755667858688,-0.786327346085137,-0.163150197769343,0,1,0,0,-0.285094416121309,1,0,0,0,1.0606928420205,0.320747070346923,-0.347946104444351,1,0.457851460743098,-0.438937082788749,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,178740
"467",-0.989132917027424,0,0.957858378597876,0.29184390693118,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,-0.0440675815190387,-0.682695468942969,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,1,0,0,0.776650888636613,-0.136620881265057,0.569893393792397,1,1,0.339307841154666,-0.786327346085137,-0.455392457879144,1,1,0,0,-0.955135157391923,1,0,0,0,-0.329867183764963,0.320747070346923,0.265569119000526,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,167000
"468",0.484494901480742,0,0.605321992831031,-0.0263138602583692,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-0.775851412579716,0,0,1,-0.970200667842986,0.51380056463485,0,0,1,0,0,0,1,0,0,1,1.01859717199709,1,0,0,0,1,-0.119218274845943,-0.500801999115189,-0.792771333940258,1,1,-0.726744747077925,0.982251003947551,0.327475494385797,0,0,1,0,0.384946325149304,1,1,0,0,-1.47503426382358,-1.01823462936235,-0.760151645196377,1,0.665136208925975,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,146500
"469",-0.989132917027424,0,1.72168721442604,0.513556636679996,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.14667495804032,1.04025881940909,0,0,0,0,0,0,0,0,0,1,1.19911976735868,0,1,0,0,1,-1.00137515521397,2.47759644241073,1.43614109867163,1,1,1.31766458665347,-0.786327346085137,0.306143942552965,0,0,1,0,0.384946325149304,1,0,0,0,1.14249049059612,1.65972877005619,1.89521893127598,1,-0.785857028354166,0.00967589075926465,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,250000
"470",0.189769337779109,0,0.429053799947609,-0.0786934926615268,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0643495987813523,1,0,0,0.716684596532775,0.418080881948624,0,1,0,0,0,1,0,0,0,0,0.236332592096875,0,1,0,0,1,-0.0278030540824168,-0.352346002029785,-0.534634482056476,1,1,-0.880212471862051,1.26765650487875,0.46826373648249,0,0,1,0,0.384946325149304,1,0,0,0,0.610805774854616,0.320747070346923,0.169707365337264,1,0.457851460743098,0.495673278769612,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,187000
"471",1.95812271998891,0,0.0357286790416898,-0.76350868667318,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,0.452075143297362,0.0352021512037222,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,0,1,0,0,0,-0.16035512418953,-1.29411373354032,1.09361335290276,1,1,0.955919235376601,-0.786327346085137,0.0245674583595802,1,0,0,0,-1.62517589866254,1,0,0,0,0.283615180552154,0.320747070346923,0.275155294366853,1,-0.785857028354166,0.196597963070937,1.67857214384389,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,212000
"472",0.189769337779109,0,1.3691508286592,0.658778474665469,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.647152215017011,0,1,0,0.187465690061948,-0.34767657954118,0,0,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.58014322966291,-0.594204524798888,1,1,0.02141041124469,1.1038992502461,1.02075092895284,0,0,1,0,1.05498706641992,1,0,0,0,-0.0435754137503087,0.320747070346923,0.303913820465831,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,190000
"473",1.95812271998891,1,-1.97994483612583,-1.63511685549821,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,-0.0643495987813523,1,0,0,1.1135987763859,0.992398978065977,0,0,0,0,0,0,0,0,0,0,-0.0645384001724382,0,1,1,0,0,0.0476145030474922,-1.08998673754789,-1.24202873962261,1,1,-0.222493651358653,-0.786327346085137,-0.892689270452204,1,1,0,0,-0.955135157391923,1,0,0,0,1.10159166630831,0.320747070346923,0.260776031317363,1,-0.785857028354166,-0.289399424939411,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,148000
"474",-0.989132917027424,0,2.13297966448736,1.49712973402818,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.14667495804032,1.0881186607522,0,0,0,0,0,0,0,0,0,0,1.62033915653572,0,1,1,0,0,2.08388854555504,0.157971487951292,2.30487088866512,1,1,2.25491390587081,-0.786327346085137,1.03568301523583,1,1,0,0,0.384946325149304,1,0,0,0,1.14249049059612,1.65972877005619,2.09652861396883,1,1.37335909855081,0.364827828151442,-0.60285828664507,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,440000
"475",1.95812271998891,0,-1.62740845035899,-1.17644864583035,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1.35865402881537,1,0,0,0.948217868113762,0.753099771350413,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,1.73193994561546,-0.602865497111405,1.10850586358836,1,1,1.36699349819122,-0.786327346085137,0.344540735852063,1,1,0,0,-0.285094416121309,1,0,0,0,0.897097544869271,0.320747070346923,0.136155751555123,1,0.0432819643773429,0.0844447196839335,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,251000
"476",-0.989132917027424,0,0.664078057125505,-0.303454772444388,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.275600853100025,-1.01771435834476,1,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.438414571811566,-0.505441249024108,-0.192106736287612,1,1,-0.502024150072597,-0.786327346085137,-1.11027109914709,1,1,0,0,-0.955135157391923,1,0,0,1,0.73350224771804,0.320747070346923,0.73529171195051,1,-0.785857028354166,-0.36416825386408,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,132500
"477",-0.989132917027424,0,0.370297735653135,0.98386476465967,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.848989323150482,0.657380088664188,0,0,0,0,0,0,0,0,0,0,0.950901198736494,0,1,1,0,0,1.27029308075965,-0.171415255581949,1.06879250176009,1,1,0.931254779607723,-0.786327346085137,0.00536906171003126,1,0,1,0,0.384946325149304,1,0,0,0,0.774401072005847,0.320747070346923,0.179293540703591,1,0.423304002712618,-0.0837851453965715,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,208900
"478",0.189769337779109,0,2.13297966448736,1.14128080278133,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,2.07015584261374,1,0,0,1.14667495804032,1.04025881940909,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,0,-1.00137515521397,2.60285618995154,2.51833020849209,1,1,2.50977994881588,0.556482141902645,2.45849752248573,0,0,1,0,1.72502780769053,1,0,1,0,1.14249049059612,1.65972877005619,1.07080784977193,1,2.78980487780047,0.757364180005953,-0.60285828664507,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,380000
"479",-0.989132917027424,0,0.605321992831031,0.294338175140855,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1.35865402881537,1,0,0,1.17975113969475,1.13597850209532,1,0,0,0,0,0,0,0,0,1,1.86103595035117,0,1,1,0,0,1.94219495337157,-0.326830127530731,1.63222582269873,1,1,1.54786617382966,-0.786327346085137,0.485328977948755,1,0,1,0,0.384946325149304,1,0,0,0,1.18338931488393,1.65972877005619,1.70349542394946,1,1.01061078923077,0.00967589075926465,0.918095333680902,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,297000
"480",-0.694407353325791,1,-1.09860387170872,-1.01154980307967,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,-1.48735322637808,0,0,1,-1.13558157611512,0.753099771350413,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,0,0,0,1,-0.61743122800716,0.420089107805209,-0.348478098486442,1,1,-0.0608044413182348,-0.786327346085137,-0.766833114638494,0,1,0,0,0.384946325149304,1,0,0,1,0.692603423430232,0.320747070346923,0.965359920742339,1,-0.785857028354166,0.533057693231947,-0.60285828664507,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,89471
"481",-0.989132917027424,0,1.72168721442604,1.78979053729661,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2.07015584261374,1,0,0,1.08052259473147,0.992398978065977,1,0,0,0,0,0,0,0,0,0,2.17695049223395,0,1,1,0,0,1.88048967935619,0.0327117404104821,1.94993271732492,1,1,1.90961152510653,-0.786327346085137,0.76690546214214,1,0,1,0,1.05498706641992,1,0,0,0,1.0606928420205,1.65972877005619,1.44466868905865,1,2.82435233583095,1.28074598247864,-1.36333509680806,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,326000
"482",-0.989132917027424,0,0.194029542769712,0.629401537973751,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2.07015584261374,1,0,0,1.04744641307704,0.944539136722864,1,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,1,0,0,2.57981611819717,-0.772198118786944,1.84816722763997,1,1,1.75066281015154,-0.786327346085137,0.643182461511713,1,1,0,0,-0.285094416121309,1,0,0,0,1.01979401773269,1.65972877005619,1.93356363274129,1,0.993337060215531,0.103136926915101,-1.36333509680806,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,374000
"483",0.484494901480742,1,-1.09860387170872,-1.96075742731678,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.647152215017011,0,0,1,-1.86325757251251,0.992398978065977,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-0.318046380006612,0.1231771136344,-0.34103184314364,1,1,-0.650010884685862,1.3425169641394,0.715709737743343,1,0,0,1,0.384946325149304,0,0,0,0,-2.57930251959439,-1.01823462936235,-1.46952862230452,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,155000
"484",1.95812271998891,1,-2.09745696471478,-1.40647560294474,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.882065504804908,0.657380088664188,1,0,0,0,0,0,0,0,0,0,0.206245492869944,0,1,0,0,1,1.0486111704081,-0.554153373067757,0.418486201822102,1,1,0.172137640943385,-0.786327346085137,-0.58551492405942,1,1,0,0,-0.955135157391923,1,0,0,0,0.815299896293655,0.320747070346923,-0.328773753711698,1,-0.785857028354166,1.52374467648381,-1.36333509680806,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,164000
"485",-0.989132917027424,0,0.0357286790416898,-0.503550511042694,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.308677034754452,0.800959612693526,0,1,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,0.342428590009864,-0.340747877257488,-0.120126267973866,1,1,-0.422549792595103,-0.786327346085137,-1.04840959883188,1,0,1,0,-0.285094416121309,1,0,0,1,-0.616158953779618,-1.01823462936235,-0.990219853988206,1,-0.785857028354166,1.65459012710198,-0.60285828664507,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,132500
"486",-0.989132917027424,0,0.664078057125505,0.00694304920395302,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.705591214607572,1.0881186607522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,0.385850819872539,-0.120383506583841,0.162831435052587,1,1,-0.11013335285599,-0.786327346085137,-0.805229907937592,0,0,1,0,-0.955135157391923,1,0,0,0,-1.14784366952112,-1.01823462936235,-0.990219853988206,1,-0.785857028354166,0.682595351081285,0.918095333680902,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,147000
"487",-0.989132917027424,0,0.605321992831031,0.19789313770012,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.209448489791172,-0.921994675658533,1,0,1,0,0,0,1,0,0,0,0.597377782820051,1,0,0,0,1,0.909202958743726,-0.744362619333431,0.0635480304819021,1,1,-0.219753156273223,-0.786327346085137,-0.89055611526892,1,0,1,0,-0.285094416121309,1,0,0,0,-0.534361305204002,0.320747070346923,0.212845154485732,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,156000
